1400	114.26768260793547
1401	114.26768260793547
1402	96.13659906604026
1403	96.13659906604026
1404	96.13659906604026
1405	198.87054732852687
1406	140.31824272804218
1407	114.26768260793547
1408	224.76829875626868
1409	658.2666274266901
1410	642.4077427016979
1411	156.96110248342788
1412	170.74710407721042
1413	138.04604391113924
1414	183.01166260353457
1415	128.05368420171803
1417	114.26768260793547
1418	156.96110248342788
1419	156.17712745303444
1420	729.7943831658048
1421	114.26768260793547
1422	198.71773863616198
1423	183.01166260353457
1424	68.66425372132177
1425	96.13659906604026
1426	96.13659906604026
1427	114.26768260793547
1428	156.96110248342788
1429	96.13659906604026
1430	198.71773863616198
1431	82.45025531510433
1432	212.50374022994453
1433	114.26768260793547
1434	71.9463186790705
1435	156.96110248342788
1436	96.13659906604026
1437	114.26768260793547
1438	68.66425372132177
1439	109.92260065982282
1440	96.13659906604026
1441	71.9463186790705
1442	96.13659906604026
1443	68.66425372132177
1444	96.13659906604026
1446	198.71773863616198
1447	96.13659906604026
1448	13.786001593782554
1449	45.430688625679565
1450	156.96110248342788
1451	109.92260065982282
1452	68.66425372132177
1453	96.13659906604026
1454	114.26768260793547
1455	156.96110248342788
1456	128.05368420171803
1457	224.76829875626868
1458	156.96110248342788
1459	114.26768260793547
1460	96.13659906604026
1461	45.430688625679565
1462	114.26768260793547
1463	114.26768260793547
1464	114.26768260793547
1465	114.26768260793547
1466	114.26768260793547
1467	198.71773863616198
1468	114.26768260793547
1469	68.66425372132177
1470	198.71773863616198
1471	224.76829875626868
1472	114.26768260793547
1473	41.90944484509898
1474	68.66425372132177
1475	642.4077427016979
1476	114.26768260793547
1477	110.57369856642075
1478	312.15493922037564
1479	96.13659906604026
1480	198.71773863616198
1481	122.18715918614697
1482	146.74949551974413
1483	96.13659906604026
1484	170.74710407721042
1485	122.18715918614697
1486	114.26768260793547
1487	41.90944484509898
1488	85.73232027285306
1489	114.26768260793547
1490	198.71773863616198
1491	114.26768260793547
1492	114.26768260793547
1493	109.92260065982282
1494	71.9463186790705
1495	109.92260065982282
1496	71.9463186790705
1497	198.71773863616198
1498	207.57399893713176
1499	68.66425372132177
1500	224.76829875626868
1501	146.74949551974413
1502	156.96110248342788
1503	198.71773863616198
1504	114.26768260793547
1505	156.96110248342788
1506	198.71773863616198
1507	156.96110248342788
1508	122.18715918614697
1509	156.96110248342788
1510	183.01166260353457
1511	198.71773863616198
1512	114.26768260793547
1513	45.430688625679565
1514	96.13659906604026
1515	156.96110248342788
1516	114.26768260793547
1517	58.22675564718568
1518	71.9463186790705
1519	183.01166260353457
1520	156.96110248342788
1521	114.26768260793547
1522	114.26768260793547
1523	156.96110248342788
1524	270.39830306764156
1525	140.31824272804218
1526	128.05368420171803
1527	198.71773863616198
1528	96.13659906604026
1529	71.9463186790705
1530	156.96110248342788
1532	616.3571825815911
1533	198.71773863616198
1534	114.26768260793547
1535	96.13659906604026
1536	183.01166260353457
1537	96.13659906604026
1538	96.13659906604026
1539	212.50374022994453
1540	156.96110248342788
1541	156.96110248342788
1542	114.26768260793547
1543	122.18715918614697
1544	96.13659906604026
1545	114.26768260793547
1546	141.8994805012086
1547	212.50374022994453
1548	170.74710407721042
1549	114.26768260793547
1550	71.9463186790705
1551	156.96110248342788
1552	0.0
1553	114.26768260793547
1554	114.26768260793547
1555	270.39830306764156
1556	114.26768260793547
1557	224.76829875626868
1558	96.13659906604026
1559	68.66425372132177
1560	616.3571825815911
1561	114.26768260793547
1563	198.71773863616198
1564	71.9463186790705
1565	96.13659906604026
1566	138.04604391113924
1567	198.71773863616198
1568	114.26768260793547
1569	198.71773863616198
1570	198.71773863616198
1571	85.73232027285306
1572	96.13659906604026
1573	156.96110248342788
1574	156.96110248342788
1575	666.970079035295
1576	616.3571825815911
1577	156.96110248342788
1578	114.26768260793547
1579	128.05368420171803
1580	156.96110248342788
1581	96.13659906604026
1582	71.48124874578627
1583	198.71773863616198
1584	276.8893505650514
1585	183.01166260353457
1586	138.04604391113924
1587	96.13659906604026
1588	114.26768260793547
1589	71.9463186790705
1590	198.71773863616198
1591	114.26768260793547
1592	729.7943831658048
1593	71.9463186790705
1594	114.26768260793547
1595	0.0
1596	96.13659906604026
1597	156.96110248342788
1598	85.73232027285306
1599	114.26768260793547
1600	128.05368420171803
1602	198.71773863616198
1603	128.05368420171803
1604	114.26768260793547
1605	96.13659906604026
1606	114.26768260793547
1607	128.05368420171803
1608	170.74710407721042
1609	198.71773863616198
1610	235.13271441231728
1611	240.62718348126097
1612	114.26768260793547
1613	630.1431841753737
1614	114.26768260793547
1615	114.26768260793547
1616	198.71773863616198
1617	212.50374022994453
1618	156.96110248342788
1619	96.13659906604026
1620	96.13659906604026
1621	71.9463186790705
1622	616.3571825815911
1623	0.0
1624	156.17712745303444
1625	156.96110248342788
1626	114.26768260793547
1628	156.96110248342788
1629	156.96110248342788
1630	114.26768260793547
1631	156.96110248342788
1632	184.22084443007356
1633	96.13659906604026
1634	198.71773863616198
1635	198.71773863616198
1636	156.96110248342788
1637	71.9463186790705
1638	96.13659906604026
1639	114.26768260793547
1640	630.1431841753737
1641	156.17712745303444
1642	96.13659906604026
1643	198.71773863616198
1644	96.13659906604026
1645	212.50374022994453
1646	96.13659906604026
1647	71.9463186790705
1648	156.96110248342788
1649	198.71773863616198
1650	138.04604391113924
1651	96.13659906604026
1652	114.26768260793547
1653	71.9463186790705
1654	96.13659906604026
1655	226.91426430556595
1656	198.71773863616198
1657	114.26768260793547
1658	198.71773863616198
1659	114.26768260793547
1660	96.13659906604026
1661	114.26768260793547
1662	114.26768260793547
1663	114.26768260793547
1664	71.9463186790705
1665	128.05368420171803
1666	114.26768260793547
1667	128.05368420171803
1668	114.26768260793547
1669	114.26768260793547
1670	96.13659906604026
1671	96.13659906604026
1672	140.31824272804218
1673	96.13659906604026
1674	156.96110248342788
1675	156.96110248342788
1676	156.96110248342788
1677	122.55921513277437
1678	122.18715918614697
1679	616.3571825815911
1680	156.96110248342788
1681	616.3571825815911
1682	96.13659906604026
1683	71.9463186790705
1684	156.96110248342788
1685	71.9463186790705
1686	96.13659906604026
1687	71.9463186790705
1688	198.71773863616198
1689	114.26768260793547
1690	114.26768260793547
1691	156.17712745303444
1692	268.6709004583001
1693	96.13659906604026
1694	114.26768260793547
1695	198.71773863616198
1696	96.13659906604026
1697	96.13659906604026
1698	114.26768260793547
1699	114.26768260793547
1700	224.76829875626868
1701	287.0943136725454
1702	268.6709004583001
1703	198.71773863616198
1704	198.71773863616198
1705	156.96110248342788
1706	114.26768260793547
1707	96.13659906604026
1708	156.96110248342788
1709	114.26768260793547
1710	68.66425372132177
1711	68.66425372132177
1712	96.13659906604026
1713	71.9463186790705
1714	45.430688625679565
1715	156.96110248342788
1716	114.26768260793547
1717	96.13659906604026
1718	209.57379965025393
1719	156.96110248342788
1720	96.13659906604026
1721	68.66425372132177
1722	128.05368420171803
1723	109.92260065982282
1724	156.96110248342788
1725	13.786001593782554
1726	96.13659906604026
1727	642.4077427016979
1728	156.96110248342788
1729	122.18715918614697
1730	96.13659906604026
1731	114.26768260793547
1732	71.9463186790705
1733	71.9463186790705
1734	170.74710407721042
1735	183.01166260353457
1736	114.26768260793547
1737	96.13659906604026
1738	96.13659906604026
1739	616.3571825815911
1740	198.71773863616198
1741	71.48124874578627
1742	114.26768260793547
1743	156.96110248342788
1744	114.26768260793547
1745	192.4392945368249
1746	198.71773863616198
1747	71.9463186790705
1748	268.6709004583001
1749	235.13271441231728
1750	0.0
1751	114.26768260793547
1752	71.9463186790705
1753	96.13659906604026
1754	140.31824272804218
1755	156.96110248342788
1756	642.4077427016979
1757	198.71773863616198
1758	109.92260065982282
1759	156.96110248342788
1760	96.13659906604026
1761	71.9463186790705
1762	146.74949551974413
1763	198.71773863616198
1764	71.9463186790705
1765	156.96110248342788
1766	616.3571825815911
1767	114.26768260793547
1768	114.26768260793547
1769	114.26768260793547
1770	616.3571825815911
1771	156.96110248342788
1772	224.76829875626868
1773	156.96110248342788
1774	198.71773863616198
1775	114.26768260793547
1776	156.96110248342788
1777	156.96110248342788
1778	71.9463186790705
1779	71.9463186790705
1780	68.66425372132177
1781	71.9463186790705
1782	45.430688625679565
1783	68.66425372132177
1784	198.71773863616198
1785	94.71481384142848
1786	122.18715918614697
1787	114.26768260793547
1788	71.9463186790705
1789	71.9463186790705
1790	198.71773863616198
1791	71.9463186790705
1792	156.96110248342788
1793	156.96110248342788
1794	68.66425372132177
1795	156.96110248342788
1796	198.71773863616198
1797	114.26768260793547
1798	140.31824272804218
1799	96.13659906604026
1800	96.13659906604026
1801	94.71481384142848
1802	0.0
1803	96.13659906604026
1804	85.73232027285306
1805	71.9463186790705
1806	156.96110248342788
1807	68.66425372132177
1808	96.13659906604026
1809	156.96110248342788
1810	85.73232027285306
1811	114.26768260793547
1812	96.13659906604026
1813	114.26768260793547
1814	183.01166260353457
1815	96.13659906604026
1816	96.13659906604026
1817	0.0
1818	96.13659906604026
1819	156.96110248342788
1820	68.66425372132177
1821	114.26768260793547
1822	198.87054732852687
1823	114.26768260793547
1824	114.26768260793547
1825	156.96110248342788
1826	96.13659906604026
1827	128.05368420171803
1828	114.26768260793547
1829	71.9463186790705
1830	616.3571825815911
1831	96.13659906604026
1832	96.13659906604026
1833	156.96110248342788
1834	114.26768260793547
1835	198.71773863616198
1836	642.4077427016979
1837	172.82663106460993
1838	616.3571825815911
1839	96.13659906604026
1840	156.96110248342788
1841	96.13659906604026
1842	268.9632301306502
1843	109.92260065982282
1844	114.26768260793547
1845	114.26768260793547
1846	96.13659906604026
1847	109.92260065982282
1849	68.66425372132177
1850	156.96110248342788
1851	71.9463186790705
1852	198.71773863616198
1853	156.96110248342788
1854	616.3571825815911
1855	156.96110248342788
1856	156.96110248342788
1857	156.96110248342788
1858	224.76829875626868
1859	170.74710407721042
1860	114.26768260793547
1861	85.73232027285306
1862	156.96110248342788
1863	156.96110248342788
1864	198.71773863616198
1865	150.11793060795992
1866	198.71773863616198
1867	156.96110248342788
1868	114.26768260793547
1869	183.01166260353457
1870	114.26768260793547
1871	198.87054732852687
1872	198.71773863616198
1873	96.13659906604026
1874	114.26768260793547
1875	96.13659906604026
1876	114.26768260793547
1877	59.21669021946212
1878	96.13659906604026
1879	114.26768260793547
1880	13.786001593782554
1881	96.13659906604026
1882	68.66425372132177
1883	198.71773863616198
1884	71.9463186790705
1885	198.71773863616198
1886	156.96110248342788
1887	96.13659906604026
1888	128.05368420171803
1889	96.13659906604026
1891	71.9463186790705
1892	114.26768260793547
1893	96.13659906604026
1894	183.01166260353457
1895	68.66425372132177
1896	85.73232027285306
1897	97.99687879917721
1898	198.71773863616198
1899	96.13659906604026
1900	616.3571825815911
1901	156.96110248342788
1902	109.92260065982282
1903	96.13659906604026
1904	96.13659906604026
1905	114.26768260793547
1906	68.66425372132177
1907	96.13659906604026
1908	156.96110248342788
1909	128.05368420171803
1910	212.50374022994453
1911	616.3571825815911
1912	71.9463186790705
1913	85.73232027285306
1914	198.71773863616198
1915	140.31824272804218
1916	114.26768260793547
1917	85.73232027285306
1919	114.26768260793547
1920	616.3571825815911
1921	114.26768260793547
1922	71.9463186790705
1923	122.18715918614697
1924	71.9463186790705
1925	68.66425372132177
1926	128.05368420171803
1927	616.3571825815911
1928	68.66425372132177
1929	156.96110248342788
1930	198.71773863616198
1931	0.0
1932	122.18715918614697
1933	114.26768260793547
1934	156.96110248342788
1935	616.3571825815911
1936	96.13659906604026
1937	198.71773863616198
1938	128.05368420171803
1939	96.13659906604026
1940	166.08976088817835
1941	96.13659906604026
1942	122.18715918614697
1943	122.18715918614697
1944	198.87054732852687
1945	156.96110248342788
1947	114.26768260793547
1948	170.74710407721042
1949	0.0
1950	156.96110248342788
1951	156.96110248342788
1952	71.9463186790705
1953	128.05368420171803
1954	26.050560120106702
1956	96.13659906604026
1957	156.96110248342788
1958	156.96110248342788
1959	96.13659906604026
1960	183.01166260353457
1961	96.13659906604026
1962	71.9463186790705
1963	156.96110248342788
1964	164.88057906163934
1965	96.13659906604026
1966	156.96110248342788
1967	96.13659906604026
1968	114.26768260793547
1969	249.33063508986584
1970	616.3571825815911
1971	616.3571825815911
1972	198.71773863616198
1973	0.0
1975	45.430688625679565
1976	198.71773863616198
1977	128.05368420171803
1978	616.3571825815911
1979	642.4077427016979
1980	68.66425372132177
1981	183.01166260353457
1982	156.96110248342788
1983	0.0
1984	0.0
1985	96.13659906604026
1986	109.92260065982282
1987	71.9463186790705
1988	156.96110248342788
1989	71.9463186790705
1990	45.430688625679565
1991	156.96110248342788
1992	114.26768260793547
1993	183.01166260353457
1994	114.26768260793547
1995	114.26768260793547
1996	156.96110248342788
1997	156.96110248342788
1998	156.96110248342788
1999	59.927582831768014
2000	68.66425372132177
2001	198.71773863616198
2002	156.96110248342788
2003	71.9463186790705
2004	156.96110248342788
2005	114.26768260793547
2006	114.26768260793547
2007	96.13659906604026
2008	156.96110248342788
2009	630.1431841753737
2010	114.26768260793547
2011	85.73232027285306
2012	114.26768260793547
2013	114.26768260793547
2014	616.3571825815911
2015	114.26768260793547
2016	71.9463186790705
2017	616.3571825815911
2018	96.13659906604026
